2022-03-25 21:35:24 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-25 21:35:24 [    INFO] camera source:           Eingang, frameRate:               20
2022-03-25 21:35:24 [    INFO] resolution:              2560*1920, bitRate:                 8192
2022-03-25 21:35:24 [    INFO] ------------------------------------------------------------------------------------
2022-03-25 21:35:24 [    INFO] start time:              2022-03-25 21:35:24
2022-03-25 21:35:24 [    INFO] ====================================================================================
2022-03-25 21:35:24 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111110000000000000000000000000000001110000000000000000000000000000011111111111111111100000000000000000000000000000011100000000000000000000000000000011111111111111111000000000000000000000000000000111000000000000000000000000000000111111111111111110000000000000000000000000000001110000000000000000000000000000001111111111111111111111111110000000000000000000011100000000000000000000000000000011111111111111111111111111100000000000000000000111000000000000000000000000000000111111111111111111111111111000000000000000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111100011111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-25 21:35:24 [    INFO] ====================================================================================
2022-03-25 21:36:01 [    INFO] 2022-03-25 21:36:01, Eingang, GetMdState, 0, 1
2022-03-25 21:39:42 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111110000000000000000000000000000001110000000000000000000000000000011111111111111111100000000000000000000000000000011100000000000000000000000000000011111111111111111000000000000000000000000000000111000000000000000000000000000000111111111111111110000000000000000000000000000001110000000000000000000000000000001111111111111111111111111110000000000000000000011100000000000000000000000000000011111111111111111111111111100000000000000000000111000000000000000000000000000000111111111111111111111111111000000000000000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111100011111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-25 21:39:42 [    INFO] ====================================================================================
2022-03-25 21:39:46 [    INFO] 2022-03-25 21:39:47, Eingang, GetMdState, 0, 1
2022-03-25 21:39:47 [    INFO] 2022-03-25 21:39:47, Eingang, GetMdState, 0, 1
2022-03-25 21:39:47 [    INFO] 2022-03-25 21:39:47, Eingang, GetMdState, 0, 1
2022-03-25 21:39:47 [    INFO] 2022-03-25 21:39:47, Eingang, GetMdState, 0, 1
2022-03-25 21:40:12 [    INFO] 2022-03-25 21:40:12, Eingang, GetMdState, 0, 1
2022-03-25 21:40:12 [    INFO] 2022-03-25 21:40:12, Eingang, GetMdState, 0, 1
2022-03-25 21:40:12 [    INFO] 2022-03-25 21:40:12, Eingang, GetMdState, 0, 1
2022-03-25 21:40:13 [    INFO] 2022-03-25 21:40:13, Eingang, GetMdState, 0, 1
2022-03-25 21:40:13 [    INFO] 2022-03-25 21:40:13, Eingang, GetMdState, 0, 1
2022-03-25 21:40:13 [    INFO] 2022-03-25 21:40:13, Eingang, GetMdState, 0, 1
2022-03-25 21:40:13 [    INFO] 2022-03-25 21:40:13, Eingang, GetMdState, 0, 1
2022-03-25 21:40:14 [    INFO] 2022-03-25 21:40:14, Eingang, GetMdState, 0, 1
2022-03-25 21:40:14 [    INFO] 2022-03-25 21:40:14, Eingang, GetMdState, 0, 1
2022-03-25 21:40:14 [    INFO] 2022-03-25 21:40:14, Eingang, GetMdState, 0, 1
2022-03-25 21:40:14 [    INFO] 2022-03-25 21:40:14, Eingang, GetMdState, 0, 1
2022-03-25 21:40:15 [    INFO] 2022-03-25 21:40:15, Eingang, GetMdState, 0, 1
2022-03-25 21:40:15 [    INFO] 2022-03-25 21:40:15, Eingang, GetMdState, 0, 1
2022-03-25 21:40:15 [    INFO] 2022-03-25 21:40:15, Eingang, GetMdState, 0, 1
2022-03-25 21:40:16 [    INFO] 2022-03-25 21:40:16, Eingang, GetMdState, 0, 1
2022-03-25 21:40:16 [    INFO] 2022-03-25 21:40:16, Eingang, GetMdState, 0, 1
2022-03-25 21:40:16 [    INFO] 2022-03-25 21:40:16, Eingang, GetMdState, 0, 1
2022-03-25 21:40:16 [    INFO] 2022-03-25 21:40:16, Eingang, GetMdState, 0, 1
2022-03-25 21:40:16 [    INFO] 2022-03-25 21:40:17, Eingang, GetMdState, 0, 1
2022-03-25 21:40:17 [    INFO] 2022-03-25 21:40:17, Eingang, GetMdState, 0, 1
2022-03-25 21:40:17 [    INFO] 2022-03-25 21:40:17, Eingang, GetMdState, 0, 1
2022-03-25 21:40:17 [    INFO] 2022-03-25 21:40:17, Eingang, GetMdState, 0, 1
2022-03-25 21:40:17 [    INFO] 2022-03-25 21:40:18, Eingang, GetMdState, 0, 1
2022-03-25 21:40:18 [    INFO] 2022-03-25 21:40:18, Eingang, GetMdState, 0, 1
2022-03-25 21:40:19 [    INFO] 2022-03-25 21:40:18, Eingang, GetMdState, 0, 1
2022-03-25 21:40:19 [    INFO] 2022-03-25 21:40:19, Eingang, GetMdState, 0, 1
2022-03-25 21:40:19 [    INFO] 2022-03-25 21:40:19, Eingang, GetMdState, 0, 1
2022-03-25 21:40:20 [    INFO] 2022-03-25 21:40:20, Eingang, GetMdState, 0, 1
2022-03-25 21:40:20 [    INFO] 2022-03-25 21:40:20, Eingang, GetMdState, 0, 1
2022-03-25 21:40:20 [    INFO] 2022-03-25 21:40:20, Eingang, GetMdState, 0, 1
2022-03-25 21:40:21 [    INFO] 2022-03-25 21:40:21, Eingang, GetMdState, 0, 1
2022-03-25 21:40:21 [    INFO] 2022-03-25 21:40:21, Eingang, GetMdState, 0, 1
2022-03-25 21:40:21 [    INFO] 2022-03-25 21:40:21, Eingang, GetMdState, 0, 1
2022-03-25 21:40:22 [    INFO] 2022-03-25 21:40:22, Eingang, GetMdState, 0, 1
2022-03-25 21:40:22 [    INFO] 2022-03-25 21:40:22, Eingang, GetMdState, 0, 1
2022-03-25 21:40:22 [    INFO] 2022-03-25 21:40:22, Eingang, GetMdState, 0, 1
2022-03-25 21:40:23 [    INFO] 2022-03-25 21:40:23, Eingang, GetMdState, 0, 1
2022-03-25 21:40:23 [    INFO] 2022-03-25 21:40:23, Eingang, GetMdState, 0, 1
2022-03-25 21:40:23 [    INFO] 2022-03-25 21:40:23, Eingang, GetMdState, 0, 1
2022-03-25 21:40:24 [    INFO] 2022-03-25 21:40:24, Eingang, GetMdState, 0, 1
2022-03-25 21:40:24 [    INFO] 2022-03-25 21:40:24, Eingang, GetMdState, 0, 1
2022-03-25 21:40:24 [    INFO] 2022-03-25 21:40:24, Eingang, GetMdState, 0, 1
2022-03-25 21:40:25 [    INFO] 2022-03-25 21:40:25, Eingang, GetMdState, 0, 1
2022-03-25 21:40:25 [    INFO] 2022-03-25 21:40:25, Eingang, GetMdState, 0, 1
2022-03-25 21:40:25 [    INFO] 2022-03-25 21:40:25, Eingang, GetMdState, 0, 1
2022-03-25 21:40:25 [    INFO] 2022-03-25 21:40:25, Eingang, GetMdState, 0, 1
2022-03-25 21:40:26 [    INFO] 2022-03-25 21:40:26, Eingang, GetMdState, 0, 1
2022-03-25 21:40:26 [    INFO] 2022-03-25 21:40:26, Eingang, GetMdState, 0, 1
2022-03-25 21:40:26 [    INFO] 2022-03-25 21:40:26, Eingang, GetMdState, 0, 1
2022-03-25 21:40:27 [    INFO] 2022-03-25 21:40:27, Eingang, GetMdState, 0, 1
2022-03-25 21:40:27 [    INFO] 2022-03-25 21:40:27, Eingang, GetMdState, 0, 1
2022-03-25 21:40:27 [    INFO] 2022-03-25 21:40:27, Eingang, GetMdState, 0, 1
2022-03-25 21:40:27 [    INFO] 2022-03-25 21:40:28, Eingang, GetMdState, 0, 1
2022-03-25 21:40:28 [    INFO] 2022-03-25 21:40:28, Eingang, GetMdState, 0, 1
2022-03-25 21:40:28 [    INFO] 2022-03-25 21:40:28, Eingang, GetMdState, 0, 1
2022-03-25 21:40:28 [    INFO] 2022-03-25 21:40:28, Eingang, GetMdState, 0, 1
2022-03-25 21:40:29 [    INFO] 2022-03-25 21:40:29, Eingang, GetMdState, 0, 1
2022-03-25 21:40:29 [    INFO] 2022-03-25 21:40:29, Eingang, GetMdState, 0, 1
2022-03-25 21:40:29 [    INFO] 2022-03-25 21:40:29, Eingang, GetMdState, 0, 1
2022-03-25 21:40:30 [    INFO] 2022-03-25 21:40:30, Eingang, GetMdState, 0, 1
2022-03-25 21:40:30 [    INFO] 2022-03-25 21:40:30, Eingang, GetMdState, 0, 1
2022-03-25 21:40:30 [    INFO] 2022-03-25 21:40:30, Eingang, GetMdState, 0, 1
2022-03-25 21:40:31 [    INFO] 2022-03-25 21:40:31, Eingang, GetMdState, 0, 1
2022-03-25 21:40:31 [    INFO] 2022-03-25 21:40:31, Eingang, GetMdState, 0, 1
2022-03-25 21:40:31 [    INFO] 2022-03-25 21:40:31, Eingang, GetMdState, 0, 1
2022-03-25 21:40:32 [    INFO] 2022-03-25 21:40:32, Eingang, GetMdState, 0, 1
2022-03-25 21:40:32 [    INFO] 2022-03-25 21:40:32, Eingang, GetMdState, 0, 1
2022-03-25 21:40:32 [    INFO] 2022-03-25 21:40:32, Eingang, GetMdState, 0, 1
2022-03-25 21:40:33 [    INFO] 2022-03-25 21:40:33, Eingang, GetMdState, 0, 1
2022-03-25 21:40:33 [    INFO] 2022-03-25 21:40:33, Eingang, GetMdState, 0, 1
2022-03-25 21:40:33 [    INFO] 2022-03-25 21:40:33, Eingang, GetMdState, 0, 1
2022-03-25 21:40:34 [    INFO] 2022-03-25 21:40:34, Eingang, GetMdState, 0, 1
2022-03-25 21:40:34 [    INFO] 2022-03-25 21:40:34, Eingang, GetMdState, 0, 1
2022-03-25 21:40:34 [    INFO] 2022-03-25 21:40:34, Eingang, GetMdState, 0, 1
2022-03-25 21:40:35 [    INFO] 2022-03-25 21:40:35, Eingang, GetMdState, 0, 1
2022-03-25 21:40:35 [    INFO] 2022-03-25 21:40:35, Eingang, GetMdState, 0, 1
2022-03-25 21:40:35 [    INFO] 2022-03-25 21:40:35, Eingang, GetMdState, 0, 1
2022-03-25 21:40:36 [    INFO] 2022-03-25 21:40:36, Eingang, GetMdState, 0, 1
2022-03-25 21:40:36 [    INFO] 2022-03-25 21:40:36, Eingang, GetMdState, 0, 1
2022-03-25 21:40:36 [    INFO] 2022-03-25 21:40:36, Eingang, GetMdState, 0, 1
2022-03-25 21:40:37 [    INFO] 2022-03-25 21:40:37, Eingang, GetMdState, 0, 1
2022-03-25 21:40:37 [    INFO] 2022-03-25 21:40:37, Eingang, GetMdState, 0, 1
2022-03-25 21:40:37 [    INFO] 2022-03-25 21:40:37, Eingang, GetMdState, 0, 1
2022-03-25 21:40:38 [    INFO] 2022-03-25 21:40:38, Eingang, GetMdState, 0, 1
2022-03-25 21:40:38 [    INFO] 2022-03-25 21:40:38, Eingang, GetMdState, 0, 1
2022-03-25 21:40:38 [    INFO] 2022-03-25 21:40:39, Eingang, GetMdState, 0, 1
2022-03-25 21:40:39 [    INFO] 2022-03-25 21:40:39, Eingang, GetMdState, 0, 1
2022-03-25 21:40:39 [    INFO] 2022-03-25 21:40:39, Eingang, GetMdState, 0, 1
2022-03-25 21:40:39 [    INFO] 2022-03-25 21:40:39, Eingang, GetMdState, 0, 1
2022-03-25 21:40:40 [    INFO] 2022-03-25 21:40:40, Eingang, GetMdState, 0, 1
2022-03-25 21:40:40 [    INFO] 2022-03-25 21:40:40, Eingang, GetMdState, 0, 1
2022-03-25 21:40:40 [    INFO] 2022-03-25 21:40:40, Eingang, GetMdState, 0, 1
2022-03-25 21:40:40 [    INFO] 2022-03-25 21:40:41, Eingang, GetMdState, 0, 1
2022-03-25 21:40:41 [    INFO] 2022-03-25 21:40:41, Eingang, GetMdState, 0, 1
2022-03-25 21:40:41 [    INFO] 2022-03-25 21:40:41, Eingang, GetMdState, 0, 1
2022-03-25 21:40:41 [    INFO] 2022-03-25 21:40:41, Eingang, GetMdState, 0, 1
2022-03-25 21:40:42 [    INFO] 2022-03-25 21:40:42, Eingang, GetMdState, 0, 1
2022-03-25 21:40:42 [    INFO] 2022-03-25 21:40:42, Eingang, GetMdState, 0, 1
2022-03-25 21:40:42 [    INFO] 2022-03-25 21:40:42, Eingang, GetMdState, 0, 1
2022-03-25 21:40:43 [    INFO] 2022-03-25 21:40:43, Eingang, GetMdState, 0, 1
2022-03-25 21:40:43 [    INFO] 2022-03-25 21:40:43, Eingang, GetMdState, 0, 1
2022-03-25 21:40:43 [    INFO] 2022-03-25 21:40:43, Eingang, GetMdState, 0, 1
2022-03-25 21:41:42 [    INFO] 2022-03-25 21:41:42, Eingang, GetMdState, 0, 1
2022-03-25 21:41:42 [    INFO] 2022-03-25 21:41:42, Eingang, GetMdState, 0, 1
2022-03-25 21:41:42 [    INFO] 2022-03-25 21:41:42, Eingang, GetMdState, 0, 1
2022-03-25 21:41:43 [    INFO] 2022-03-25 21:41:43, Eingang, GetMdState, 0, 1
2022-03-25 21:41:43 [    INFO] 2022-03-25 21:41:43, Eingang, GetMdState, 0, 1
2022-03-25 21:41:44 [    INFO] 2022-03-25 21:41:43, Eingang, GetMdState, 0, 1
2022-03-25 21:41:44 [    INFO] 2022-03-25 21:41:44, Eingang, GetMdState, 0, 1
2022-03-25 21:41:44 [    INFO] 2022-03-25 21:41:44, Eingang, GetMdState, 0, 1
2022-03-25 21:41:44 [    INFO] 2022-03-25 21:41:44, Eingang, GetMdState, 0, 1
2022-03-25 21:41:44 [    INFO] 2022-03-25 21:41:45, Eingang, GetMdState, 0, 1
2022-03-25 21:41:45 [    INFO] 2022-03-25 21:41:45, Eingang, GetMdState, 0, 1
2022-03-25 21:41:45 [    INFO] 2022-03-25 21:41:45, Eingang, GetMdState, 0, 1
2022-03-25 21:41:45 [    INFO] 2022-03-25 21:41:45, Eingang, GetMdState, 0, 1
2022-03-25 21:41:46 [    INFO] 2022-03-25 21:41:46, Eingang, GetMdState, 0, 1
2022-03-25 21:41:46 [    INFO] 2022-03-25 21:41:46, Eingang, GetMdState, 0, 1
2022-03-25 21:41:46 [    INFO] 2022-03-25 21:41:46, Eingang, GetMdState, 0, 1
2022-03-25 21:41:46 [    INFO] 2022-03-25 21:41:46, Eingang, GetMdState, 0, 1
2022-03-25 21:41:46 [    INFO] 2022-03-25 21:41:47, Eingang, GetMdState, 0, 1
2022-03-25 21:41:47 [    INFO] 2022-03-25 21:41:47, Eingang, GetMdState, 0, 1
2022-03-25 21:41:47 [    INFO] 2022-03-25 21:41:47, Eingang, GetMdState, 0, 1
2022-03-25 21:41:47 [    INFO] 2022-03-25 21:41:47, Eingang, GetMdState, 0, 1
2022-03-25 21:41:47 [    INFO] 2022-03-25 21:41:48, Eingang, GetMdState, 0, 1
2022-03-25 21:41:48 [    INFO] 2022-03-25 21:41:48, Eingang, GetMdState, 0, 1
2022-03-25 21:41:48 [    INFO] 2022-03-25 21:41:48, Eingang, GetMdState, 0, 1
2022-03-25 21:41:48 [    INFO] 2022-03-25 21:41:48, Eingang, GetMdState, 0, 1
2022-03-25 21:41:49 [    INFO] 2022-03-25 21:41:49, Eingang, GetMdState, 0, 1
2022-03-25 21:41:49 [    INFO] 2022-03-25 21:41:49, Eingang, GetMdState, 0, 1
2022-03-25 21:41:49 [    INFO] 2022-03-25 21:41:49, Eingang, GetMdState, 0, 1
2022-03-25 21:41:49 [    INFO] 2022-03-25 21:41:50, Eingang, GetMdState, 0, 1
2022-03-25 21:41:50 [    INFO] 2022-03-25 21:41:50, Eingang, GetMdState, 0, 1
2022-03-25 21:41:50 [    INFO] 2022-03-25 21:41:50, Eingang, GetMdState, 0, 1
2022-03-25 21:41:50 [    INFO] 2022-03-25 21:41:50, Eingang, GetMdState, 0, 1
2022-03-25 21:41:50 [    INFO] 2022-03-25 21:41:51, Eingang, GetMdState, 0, 1
2022-03-25 21:41:51 [    INFO] 2022-03-25 21:41:51, Eingang, GetMdState, 0, 1
2022-03-25 21:41:51 [    INFO] 2022-03-25 21:41:51, Eingang, GetMdState, 0, 1
2022-03-25 21:41:51 [    INFO] 2022-03-25 21:41:51, Eingang, GetMdState, 0, 1
2022-03-25 21:41:51 [    INFO] 2022-03-25 21:41:52, Eingang, GetMdState, 0, 1
2022-03-25 21:41:52 [    INFO] 2022-03-25 21:41:52, Eingang, GetMdState, 0, 1
2022-03-25 21:41:52 [    INFO] 2022-03-25 21:41:52, Eingang, GetMdState, 0, 1
2022-03-25 21:41:52 [    INFO] 2022-03-25 21:41:52, Eingang, GetMdState, 0, 1
2022-03-25 21:41:52 [    INFO] 2022-03-25 21:41:53, Eingang, GetMdState, 0, 1
2022-03-25 21:41:53 [    INFO] 2022-03-25 21:41:53, Eingang, GetMdState, 0, 1
2022-03-25 21:41:53 [    INFO] 2022-03-25 21:41:53, Eingang, GetMdState, 0, 1
2022-03-25 21:41:53 [    INFO] 2022-03-25 21:41:53, Eingang, GetMdState, 0, 1
2022-03-25 21:41:53 [    INFO] 2022-03-25 21:41:54, Eingang, GetMdState, 0, 1
2022-03-25 21:41:54 [    INFO] 2022-03-25 21:41:54, Eingang, GetMdState, 0, 1
2022-03-25 21:41:54 [    INFO] 2022-03-25 21:41:54, Eingang, GetMdState, 0, 1
2022-03-25 21:41:54 [    INFO] 2022-03-25 21:41:54, Eingang, GetMdState, 0, 1
2022-03-25 21:41:54 [    INFO] 2022-03-25 21:41:55, Eingang, GetMdState, 0, 1
2022-03-25 21:41:55 [    INFO] 2022-03-25 21:41:55, Eingang, GetMdState, 0, 1
2022-03-25 21:41:55 [    INFO] 2022-03-25 21:41:55, Eingang, GetMdState, 0, 1
2022-03-25 21:41:55 [    INFO] 2022-03-25 21:41:55, Eingang, GetMdState, 0, 1
2022-03-25 21:41:56 [    INFO] 2022-03-25 21:41:56, Eingang, GetMdState, 0, 1
2022-03-25 21:41:56 [    INFO] 2022-03-25 21:41:56, Eingang, GetMdState, 0, 1
2022-03-25 21:41:56 [    INFO] 2022-03-25 21:41:56, Eingang, GetMdState, 0, 1
2022-03-25 21:41:56 [    INFO] 2022-03-25 21:41:56, Eingang, GetMdState, 0, 1
2022-03-25 21:41:56 [    INFO] 2022-03-25 21:41:57, Eingang, GetMdState, 0, 1
2022-03-25 21:41:57 [    INFO] 2022-03-25 21:41:57, Eingang, GetMdState, 0, 1
2022-03-25 21:43:00 [    INFO] 2022-03-25 21:43:00, Eingang, GetMdState, 0, 1
2022-03-25 21:43:00 [    INFO] 2022-03-25 21:43:00, Eingang, GetMdState, 0, 1
2022-03-25 21:43:00 [    INFO] 2022-03-25 21:43:00, Eingang, GetMdState, 0, 1
2022-03-25 21:43:01 [    INFO] 2022-03-25 21:43:01, Eingang, GetMdState, 0, 1
2022-03-25 21:47:53 [    INFO] 2022-03-25 21:47:53, Eingang, GetMdState, 0, 1
2022-03-25 21:47:53 [    INFO] 2022-03-25 21:47:53, Eingang, GetMdState, 0, 1
2022-03-25 21:47:53 [    INFO] 2022-03-25 21:47:53, Eingang, GetMdState, 0, 1
2022-03-25 21:47:53 [    INFO] 2022-03-25 21:47:53, Eingang, GetMdState, 0, 1
2022-03-25 21:47:54 [    INFO] 2022-03-25 21:47:54, Eingang, GetMdState, 0, 1
2022-03-25 21:47:54 [    INFO] 2022-03-25 21:47:54, Eingang, GetMdState, 0, 1
2022-03-25 21:47:54 [    INFO] 2022-03-25 21:47:54, Eingang, GetMdState, 0, 1
2022-03-25 21:47:54 [    INFO] 2022-03-25 21:47:54, Eingang, GetMdState, 0, 1
2022-03-25 21:47:55 [    INFO] 2022-03-25 21:47:55, Eingang, GetMdState, 0, 1
2022-03-25 21:47:55 [    INFO] 2022-03-25 21:47:55, Eingang, GetMdState, 0, 1
2022-03-25 21:47:55 [    INFO] 2022-03-25 21:47:55, Eingang, GetMdState, 0, 1
2022-03-25 21:47:55 [    INFO] 2022-03-25 21:47:55, Eingang, GetMdState, 0, 1
2022-03-25 21:47:56 [    INFO] 2022-03-25 21:47:56, Eingang, GetMdState, 0, 1
2022-03-25 21:47:56 [    INFO] 2022-03-25 21:47:56, Eingang, GetMdState, 0, 1
2022-03-25 21:47:56 [    INFO] 2022-03-25 21:47:56, Eingang, GetMdState, 0, 1
2022-03-25 21:47:57 [    INFO] 2022-03-25 21:47:57, Eingang, GetMdState, 0, 1
2022-03-25 21:47:57 [    INFO] 2022-03-25 21:47:57, Eingang, GetMdState, 0, 1
2022-03-25 21:47:57 [    INFO] 2022-03-25 21:47:57, Eingang, GetMdState, 0, 1
2022-03-25 21:47:57 [    INFO] 2022-03-25 21:47:57, Eingang, GetMdState, 0, 1
2022-03-25 21:47:58 [    INFO] 2022-03-25 21:47:58, Eingang, GetMdState, 0, 1
2022-03-25 21:47:58 [    INFO] 2022-03-25 21:47:58, Eingang, GetMdState, 0, 1
2022-03-25 21:47:58 [    INFO] 2022-03-25 21:47:58, Eingang, GetMdState, 0, 1
2022-03-25 21:47:58 [    INFO] 2022-03-25 21:47:58, Eingang, GetMdState, 0, 1
2022-03-25 21:47:59 [    INFO] 2022-03-25 21:47:59, Eingang, GetMdState, 0, 1
2022-03-25 21:47:59 [    INFO] 2022-03-25 21:47:59, Eingang, GetMdState, 0, 1
2022-03-25 21:47:59 [    INFO] 2022-03-25 21:47:59, Eingang, GetMdState, 0, 1
2022-03-25 21:47:59 [    INFO] 2022-03-25 21:48:00, Eingang, GetMdState, 0, 1
2022-03-25 21:48:00 [    INFO] 2022-03-25 21:48:00, Eingang, GetMdState, 0, 1
2022-03-25 21:48:00 [    INFO] 2022-03-25 21:48:00, Eingang, GetMdState, 0, 1
2022-03-25 21:48:00 [    INFO] 2022-03-25 21:48:00, Eingang, GetMdState, 0, 1
2022-03-25 21:48:00 [    INFO] 2022-03-25 21:48:00, Eingang, GetMdState, 0, 1
2022-03-25 21:48:01 [    INFO] 2022-03-25 21:48:01, Eingang, GetMdState, 0, 1
2022-03-25 21:48:01 [    INFO] 2022-03-25 21:48:01, Eingang, GetMdState, 0, 1
2022-03-25 21:48:01 [    INFO] 2022-03-25 21:48:01, Eingang, GetMdState, 0, 1
2022-03-25 21:48:01 [    INFO] 2022-03-25 21:48:01, Eingang, GetMdState, 0, 1
2022-03-25 21:48:02 [    INFO] 2022-03-25 21:48:02, Eingang, GetMdState, 0, 1
2022-03-25 21:48:02 [    INFO] 2022-03-25 21:48:02, Eingang, GetMdState, 0, 1
2022-03-25 21:48:02 [    INFO] 2022-03-25 21:48:02, Eingang, GetMdState, 0, 1
2022-03-25 21:48:02 [    INFO] 2022-03-25 21:48:02, Eingang, GetMdState, 0, 1
2022-03-25 21:48:03 [    INFO] 2022-03-25 21:48:03, Eingang, GetMdState, 0, 1
